55,75,1000,2,0.1274,49.9647749511,True,
65,85,1000,2,0.147,43.3873343152,True,
65,85,1200,2,0.147,36.1561119293,True,
65,85,1400,2,0.147,30.9909530823,True,
65,85,1600,2,0.147,27.117083947,True,
65,85,1800,2,0.147,24.1040746195,True,
65,85,2000,2,0.147,21.6936671576,True,
65,85,2200,2,0.147,19.7215155978,True,
65,85,2400,2,0.147,18.0780559647,True,
65,85,2600,2,0.147,16.6874362751,True,
65,85,2800,2,0.147,15.4954765411,True,
65,85,3000,2,0.147,14.4624447717,True,
65,89,1000,2,0.181104,42.1694272489,True,
65,89,1200,2,0.181104,35.1411893741,True,
65,89,1400,2,0.181104,30.1210194635,True,
65,89,1600,2,0.181104,26.3558920306,True,
65,89,1800,2,0.181104,23.4274595827,True,
65,89,2000,2,0.181104,21.0847136244,True,
65,89,2200,2,0.181104,19.1679214768,True,
65,89,2400,2,0.181104,17.570594687,True,
65,89,2600,2,0.181104,16.2190104803,True,
65,89,2800,2,0.181104,15.0605097317,True,
65,89,3000,2,0.181104,14.0564757496,True,
65,92,1000,2,0.207711,41.2914457121,True,
65,92,1200,2,0.207711,34.4095380935,True,
65,92,1400,2,0.207711,29.4938897944,True,
65,92,1600,2,0.207711,25.8071535701,True,
65,92,1800,2,0.207711,22.9396920623,True,
65,92,2000,2,0.207711,20.6457228561,True,
65,92,2200,2,0.207711,18.7688389601,True,
65,92,2400,2,0.207711,17.2047690467,True,
65,92,2600,2,0.207711,15.8813252739,True,
65,92,2800,2,0.207711,14.7469448972,True,
65,92,3000,2,0.207711,13.7638152374,True,
65,96,1000,2,0.244559,40.166150094,True,
65,96,1200,2,0.244559,33.471791745,True,
65,96,1400,2,0.244559,28.69010721,True,
65,96,1600,2,0.244559,25.1038438087,True,
65,96,1800,2,0.244559,22.31452783,True,
65,96,2000,2,0.244559,20.083075047,True,
65,96,2200,2,0.244559,18.2573409518,True,
65,96,2400,2,0.244559,16.7358958725,True,
65,96,2600,2,0.244559,15.4485192669,True,
65,96,2800,2,0.244559,14.345053605,True,
65,96,3000,2,0.244559,13.388716698,True,
65,99,1000,2,0.273224,39.3548702409,True,
65,99,1200,2,0.273224,32.7957252008,True,
65,99,1400,2,0.273224,28.1106216007,True,
65,99,1600,2,0.273224,24.5967939006,True,
65,99,1800,2,0.273224,21.8638168005,True,
65,99,2000,2,0.273224,19.6774351205,True,
65,99,2200,2,0.273224,17.8885773822,True,
65,99,2400,2,0.273224,16.3978626004,True,
65,99,2600,2,0.273224,15.1364885542,True,
65,99,2800,2,0.273224,14.0553108003,True,
65,99,3000,2,0.273224,13.1182900803,True,
65,103,1000,2,0.312816,38.314831158,True,
65,103,1200,2,0.312816,31.929025965,True,
65,103,1400,2,0.312816,27.3677365414,True,
65,103,1600,2,0.312816,23.9467694737,True,
65,103,1800,2,0.312816,21.28601731,True,
65,103,2000,2,0.312816,19.157415579,True,
65,103,2200,2,0.312816,17.4158323445,True,
65,103,2400,2,0.312816,15.9645129825,True,
65,103,2600,2,0.312816,14.7364735223,True,
65,103,2800,2,0.312816,13.6838682707,True,
65,103,3000,2,0.312816,12.771610386,True,
65,106,1000,2,0.343539,37.564762203,True,
65,106,1200,2,0.343539,31.3039685025,True,
65,106,1400,2,0.343539,26.8319730022,True,
65,106,1600,2,0.343539,23.4779763769,True,
65,106,1800,2,0.343539,20.869312335,True,
65,106,2000,2,0.343539,18.7823811015,True,
65,106,2200,2,0.343539,17.0748919105,True,
65,106,2400,2,0.343539,15.6519842513,True,
65,106,2600,2,0.343539,14.4479854627,True,
65,106,2800,2,0.343539,13.4159865011,True,
65,106,3000,2,0.343539,12.521587401,True,
65,110,1000,2,0.385875,36.6027689031,True,
65,110,1200,2,0.385875,30.5023074192,True,
65,110,1400,2,0.385875,26.1448349308,True,
65,110,1600,2,0.385875,22.8767305644,True,
65,110,1800,2,0.385875,20.3348716128,True,
65,110,2000,2,0.385875,18.3013844515,True,
65,110,2200,2,0.385875,16.6376222287,True,
65,110,2400,2,0.385875,15.2511537096,True,
65,110,2600,2,0.385875,14.0779880396,True,
65,110,2800,2,0.385875,13.0724174654,True,
65,110,3000,2,0.385875,12.2009229677,True,
67,89,1000,2,0.168168,41.6894355848,True,
67,89,1200,2,0.168168,34.7411963207,True,
67,89,1400,2,0.168168,29.7781682749,True,
67,89,1600,2,0.168168,26.0558972405,True,
67,89,1800,2,0.168168,23.1607975471,True,
67,89,2000,2,0.168168,20.8447177924,True,
67,89,2200,2,0.168168,18.9497434476,True,
67,89,2400,2,0.168168,17.3705981603,True,
67,89,2600,2,0.168168,16.0343983019,True,
67,89,2800,2,0.168168,14.8890841374,True,
67,89,3000,2,0.168168,13.8964785283,True,
67,92,1000,2,0.194775,40.8374744991,True,
67,92,1200,2,0.194775,34.0312287493,True,
67,92,1400,2,0.194775,29.1696246422,True,
67,92,1600,2,0.194775,25.523421562,True,
67,92,1800,2,0.194775,22.6874858329,True,
67,92,2000,2,0.194775,20.4187372496,True,
67,92,2200,2,0.194775,18.5624884087,True,
67,92,2400,2,0.194775,17.0156143746,True,
67,92,2600,2,0.194775,15.7067209612,True,
67,92,2800,2,0.194775,14.5848123211,True,
67,92,3000,2,0.194775,13.6124914997,True,
67,96,1000,2,0.231623,39.7442518747,True,
67,96,1200,2,0.231623,33.1202098955,True,
67,96,1400,2,0.231623,28.388751339,True,
67,96,1600,2,0.231623,24.8401574217,True,
67,96,1800,2,0.231623,22.0801399304,True,
67,96,2000,2,0.231623,19.8721259373,True,
67,96,2200,2,0.231623,18.0655690339,True,
67,96,2400,2,0.231623,16.5601049478,True,
67,96,2600,2,0.231623,15.286250721,True,
67,96,2800,2,0.231623,14.1943756695,True,
67,96,3000,2,0.231623,13.2480839582,True,
67,99,1000,2,0.260288,38.9552167471,True,
67,99,1200,2,0.260288,32.4626806226,True,
67,99,1400,2,0.260288,27.8251548194,True,
67,99,1600,2,0.260288,24.347010467,True,
67,99,1800,2,0.260288,21.6417870817,True,
67,99,2000,2,0.260288,19.4776083736,True,
67,99,2200,2,0.260288,17.7069167032,True,
67,99,2400,2,0.260288,16.2313403113,True,
67,99,2600,2,0.260288,14.982775672,True,
67,99,2800,2,0.260288,13.9125774097,True,
67,99,3000,2,0.260288,12.985072249,True,
67,103,1000,2,0.29988,37.9426337561,True,
67,103,1200,2,0.29988,31.6188614634,True,
67,103,1400,2,0.29988,27.1018812543,True,
67,103,1600,2,0.29988,23.7141460975,True,
67,103,1800,2,0.29988,21.0792409756,True,
67,103,2000,2,0.29988,18.971316878,True,
67,103,2200,2,0.29988,17.2466517073,True,
67,103,2400,2,0.29988,15.8094307317,True,
67,103,2600,2,0.29988,14.5933206754,True,
67,103,2800,2,0.29988,13.5509406272,True,
67,103,3000,2,0.29988,12.6475445854,True,
67,106,1000,2,0.330603,37.2116353441,True,
67,106,1200,2,0.330603,31.0096961201,True,
67,106,1400,2,0.330603,26.5797395315,True,
67,106,1600,2,0.330603,23.2572720901,True,
67,106,1800,2,0.330603,20.6731307467,True,
67,106,2000,2,0.330603,18.6058176721,True,
67,106,2200,2,0.330603,16.9143797019,True,
67,106,2400,2,0.330603,15.50484806,True,
67,106,2600,2,0.330603,14.31216744,True,
67,106,2800,2,0.330603,13.2898697658,True,
67,106,3000,2,0.330603,12.403878448,True,
67,110,1000,2,0.372939,36.2732167453,True,
67,110,1200,2,0.372939,30.2276806211,True,
67,110,1400,2,0.372939,25.9094405323,True,
67,110,1600,2,0.372939,22.6707604658,True,
67,110,1800,2,0.372939,20.1517870807,True,
67,110,2000,2,0.372939,18.1366083726,True,
67,110,2200,2,0.372939,16.4878257933,True,
67,110,2400,2,0.372939,15.1138403105,True,
67,110,2600,2,0.372939,13.9512372097,True,
67,110,2800,2,0.372939,12.9547202662,True,
67,110,3000,2,0.372939,12.0910722484,True,
70,92,1000,2,0.174636,40.1646132095,True,
70,92,1200,2,0.174636,33.4705110079,True,
70,92,1400,2,0.174636,28.6890094353,True,
70,92,1600,2,0.174636,25.1028832559,True,
70,92,1800,2,0.174636,22.3136740053,True,
70,92,2000,2,0.174636,20.0823066047,True,
70,92,2200,2,0.174636,18.2566423679,True,
70,92,2400,2,0.174636,16.7352555039,True,
70,92,2600,2,0.174636,15.4479281575,True,
70,92,2800,2,0.174636,14.3445047177,True,
70,92,3000,2,0.174636,13.3882044032,True,
70,96,1000,2,0.211484,39.1178729123,True,
70,96,1200,2,0.211484,32.5982274269,True,
70,96,1400,2,0.211484,27.9413377945,True,
70,96,1600,2,0.211484,24.4486705702,True,
70,96,1800,2,0.211484,21.7321516179,True,
70,96,2000,2,0.211484,19.5589364561,True,
70,96,2200,2,0.211484,17.7808513238,True,
70,96,2400,2,0.211484,16.2991137134,True,
70,96,2600,2,0.211484,15.0453357355,True,
70,96,2800,2,0.211484,13.9706688972,True,
70,96,3000,2,0.211484,13.0392909708,True,
70,99,1000,2,0.240149,38.3611483519,True,
70,99,1200,2,0.240149,31.9676236266,True,
70,99,1400,2,0.240149,27.4008202514,True,
70,99,1600,2,0.240149,23.9757177199,True,
70,99,1800,2,0.240149,21.3117490844,True,
70,99,2000,2,0.240149,19.180574176,True,
70,99,2200,2,0.240149,17.4368856145,True,
70,99,2400,2,0.240149,15.9838118133,True,
70,99,2600,2,0.240149,14.7542878277,True,
70,99,2800,2,0.240149,13.7004101257,True,
70,99,3000,2,0.240149,12.7870494506,True,
70,103,1000,2,0.279741,37.3885294247,True,
70,103,1200,2,0.279741,31.1571078539,True,
70,103,1400,2,0.279741,26.7060924462,True,
70,103,1600,2,0.279741,23.3678308904,True,
70,103,1800,2,0.279741,20.771405236,True,
70,103,2000,2,0.279741,18.6942647124,True,
70,103,2200,2,0.279741,16.9947861021,True,
70,103,2400,2,0.279741,15.578553927,True,
70,103,2600,2,0.279741,14.3802036249,True,
70,103,2800,2,0.279741,13.3530462231,True,
70,103,3000,2,0.279741,12.4628431416,True,
70,106,1000,2,0.310464,36.6853455595,True,
70,106,1200,2,0.310464,30.5711212996,True,
70,106,1400,2,0.310464,26.2038182568,True,
70,106,1600,2,0.310464,22.9283409747,True,
70,106,1800,2,0.310464,20.3807475331,True,
70,106,2000,2,0.310464,18.3426727798,True,
70,106,2200,2,0.310464,16.6751570725,True,
70,106,2400,2,0.310464,15.2855606498,True,
70,106,2600,2,0.310464,14.1097482921,True,
70,106,2800,2,0.310464,13.1019091284,True,
70,106,3000,2,0.310464,12.2284485198,True,
70,110,1000,2,0.3528,35.7813765182,True,
70,110,1200,2,0.3528,29.8178137652,True,
70,110,1400,2,0.3528,25.5581260844,True,
70,110,1600,2,0.3528,22.3633603239,True,
70,110,1800,2,0.3528,19.8785425101,True,
70,110,2000,2,0.3528,17.8906882591,True,
70,110,2200,2,0.3528,16.2642620537,True,
70,110,2400,2,0.3528,14.9089068826,True,
70,110,2600,2,0.3528,13.7620678916,True,
70,110,2800,2,0.3528,12.7790630422,True,
70,110,3000,2,0.3528,11.9271255061,True,
72,92,1000,2,0.16072,39.7217837411,True,
72,92,1200,2,0.16072,33.1014864509,True,
72,92,1400,2,0.16072,28.3727026722,True,
72,92,1600,2,0.16072,24.8261148382,True,
72,92,1800,2,0.16072,22.067657634,True,
72,92,2000,2,0.16072,19.8608918706,True,
72,92,2200,2,0.16072,18.055356246,True,
72,92,2400,2,0.16072,16.5507432255,True,
72,92,2600,2,0.16072,15.2776091312,True,
72,92,2800,2,0.16072,14.1863513361,True,
72,92,3000,2,0.16072,13.2405945804,True,
72,96,1000,2,0.197568,38.704954955,True,
72,96,1200,2,0.197568,32.2541291291,True,
72,96,1400,2,0.197568,27.6463963964,True,
72,96,1600,2,0.197568,24.1905968468,True,
72,96,1800,2,0.197568,21.5027527528,True,
72,96,2000,2,0.197568,19.3524774775,True,
72,96,2200,2,0.197568,17.5931613432,True,
72,96,2400,2,0.197568,16.1270645646,True,
72,96,2600,2,0.197568,14.8865211365,True,
72,96,2800,2,0.197568,13.8231981982,True,
72,96,3000,2,0.197568,12.9016516517,True,
72,99,1000,2,0.226233,37.9690679691,True,
72,99,1200,2,0.226233,31.6408899742,True,
72,99,1400,2,0.226233,27.120762835,True,
72,99,1600,2,0.226233,23.7306674807,True,
72,99,1800,2,0.226233,21.0939266495,True,
72,99,2000,2,0.226233,18.9845339845,True,
72,99,2200,2,0.226233,17.2586672587,True,
72,99,2400,2,0.226233,15.8204449871,True,
72,99,2600,2,0.226233,14.6034876804,True,
72,99,2800,2,0.226233,13.5603814175,True,
72,99,3000,2,0.226233,12.6563559897,True,
72,103,1000,2,0.265825,37.0222758413,True,
72,103,1200,2,0.265825,30.8518965344,True,
72,103,1400,2,0.265825,26.4444827438,True,
72,103,1600,2,0.265825,23.1389224008,True,
72,103,1800,2,0.265825,20.5679310229,True,
72,103,2000,2,0.265825,18.5111379206,True,
72,103,2200,2,0.265825,16.8283072006,True,
72,103,2400,2,0.265825,15.4259482672,True,
72,103,2600,2,0.265825,14.239336862,True,
72,103,2800,2,0.265825,13.2222413719,True,
72,103,3000,2,0.265825,12.3407586138,True,
72,106,1000,2,0.296548,36.3371029436,True,
72,106,1200,2,0.296548,30.2809191197,True,
72,106,1400,2,0.296548,25.9550735312,True,
72,106,1600,2,0.296548,22.7106893398,True,
72,106,1800,2,0.296548,20.1872794131,True,
72,106,2000,2,0.296548,18.1685514718,True,
72,106,2200,2,0.296548,16.5168649744,True,
72,106,2400,2,0.296548,15.1404595598,True,
72,106,2600,2,0.296548,13.9758088245,True,
72,106,2800,2,0.296548,12.9775367656,True,
72,106,3000,2,0.296548,12.1123676479,True,
72,110,1000,2,0.338884,35.4554832566,True,
72,110,1200,2,0.338884,29.5462360472,True,
72,110,1400,2,0.338884,25.3253451833,True,
72,110,1600,2,0.338884,22.1596770354,True,
72,110,1800,2,0.338884,19.6974906981,True,
72,110,2000,2,0.338884,17.7277416283,True,
72,110,2200,2,0.338884,16.116128753,True,
72,110,2400,2,0.338884,14.7731180236,True,
72,110,2600,2,0.338884,13.6367243295,True,
72,110,2800,2,0.338884,12.6626725917,True,
72,110,3000,2,0.338884,11.8184944189,True,
75,96,1000,2,0.175959,38.0930992242,True,
75,96,1200,2,0.175959,31.7442493535,True,
75,96,1400,2,0.175959,27.2093565887,True,
75,96,1600,2,0.175959,23.8081870151,True,
75,96,1800,2,0.175959,21.1628329023,True,
75,96,2000,2,0.175959,19.0465496121,True,
75,96,2200,2,0.175959,17.3150451019,True,
75,96,2400,2,0.175959,15.8721246767,True,
75,96,2600,2,0.175959,14.6511920093,True,
75,96,2800,2,0.175959,13.6046782943,True,
75,96,3000,2,0.175959,12.6976997414,True,
75,99,1000,2,0.204624,37.3874228699,True,
75,99,1200,2,0.204624,31.1561857249,True,
75,99,1400,2,0.204624,26.7053020499,True,
75,99,1600,2,0.204624,23.3671392937,True,
75,99,1800,2,0.204624,20.7707904833,True,
75,99,2000,2,0.204624,18.6937114349,True,
75,99,2200,2,0.204624,16.9942831227,True,
75,99,2400,2,0.204624,15.5780928625,True,
75,99,2600,2,0.204624,14.3797780269,True,
75,99,2800,2,0.204624,13.352651025,True,
75,99,3000,2,0.204624,12.46247429,True,
75,103,1000,2,0.244216,36.4781501732,True,
75,103,1200,2,0.244216,30.3984584777,True,
75,103,1400,2,0.244216,26.0558215523,True,
75,103,1600,2,0.244216,22.7988438583,True,
75,103,1800,2,0.244216,20.2656389851,True,
75,103,2000,2,0.244216,18.2390750866,True,
75,103,2200,2,0.244216,16.5809773515,True,
75,103,2400,2,0.244216,15.1992292388,True,
75,103,2600,2,0.244216,14.0300577589,True,
75,103,2800,2,0.244216,13.0279107761,True,
75,103,3000,2,0.244216,12.1593833911,True,
75,106,1000,2,0.274939,35.8191930998,True,
75,106,1200,2,0.274939,29.8493275832,True,
75,106,1400,2,0.274939,25.5851379285,True,
75,106,1600,2,0.274939,22.3869956874,True,
75,106,1800,2,0.274939,19.8995517221,True,
75,106,2000,2,0.274939,17.9095965499,True,
75,106,2200,2,0.274939,16.281451409,True,
75,106,2400,2,0.274939,14.9246637916,True,
75,106,2600,2,0.274939,13.7766127307,True,
75,106,2800,2,0.274939,12.7925689642,True,
75,106,3000,2,0.274939,11.9397310333,True,
75,110,1000,2,0.317275,34.9701636189,True,
75,110,1200,2,0.317275,29.1418030157,True,
75,110,1400,2,0.317275,24.9786882992,True,
75,110,1600,2,0.317275,21.8563522618,True,
75,110,1800,2,0.317275,19.4278686771,True,
75,110,2000,2,0.317275,17.4850818094,True,
75,110,2200,2,0.317275,15.8955289177,True,
75,110,2400,2,0.317275,14.5709015079,True,
75,110,2600,2,0.317275,13.4500629303,True,
75,110,2800,2,0.317275,12.4893441496,True,
75,110,3000,2,0.317275,11.6567212063,True,
77,99,1000,2,0.189728,37.004239284,True,
77,99,1200,2,0.189728,30.83686607,True,
77,99,1400,2,0.189728,26.4315994886,True,
77,99,1600,2,0.189728,23.1276495525,True,
77,99,1800,2,0.189728,20.5579107134,True,
77,99,2000,2,0.189728,18.502119642,True,
77,99,2200,2,0.189728,16.8201087655,True,
77,99,2400,2,0.189728,15.418433035,True,
77,99,2600,2,0.189728,14.2323997246,True,
77,99,2800,2,0.189728,13.2157997443,True,
77,99,3000,2,0.189728,12.334746428,True,
77,103,1000,2,0.22932,36.1191711962,True,
77,103,1200,2,0.22932,30.0993093302,True,
77,103,1400,2,0.22932,25.7994079973,True,
77,103,1600,2,0.22932,22.5744819976,True,
77,103,1800,2,0.22932,20.0662062201,True,
77,103,2000,2,0.22932,18.0595855981,True,
77,103,2200,2,0.22932,16.4178050892,True,
77,103,2400,2,0.22932,15.0496546651,True,
77,103,2600,2,0.22932,13.8919889216,True,
77,103,2800,2,0.22932,12.8997039986,True,
77,103,3000,2,0.22932,12.0397237321,True,
77,106,1000,2,0.260043,35.4771587634,True,
77,106,1200,2,0.260043,29.5642989695,True,
77,106,1400,2,0.260043,25.3408276881,True,
77,106,1600,2,0.260043,22.1732242271,True,
77,106,1800,2,0.260043,19.7095326463,True,
77,106,2000,2,0.260043,17.7385793817,True,
77,106,2200,2,0.260043,16.1259812561,True,
77,106,2400,2,0.260043,14.7821494847,True,
77,106,2600,2,0.260043,13.6450610628,True,
77,106,2800,2,0.260043,12.6704138441,True,
77,106,3000,2,0.260043,11.8257195878,True,
77,110,1000,2,0.302379,34.6492320465,True,
77,110,1200,2,0.302379,28.8743600387,True,
77,110,1400,2,0.302379,24.7494514618,True,
77,110,1600,2,0.302379,21.6557700291,True,
77,110,1800,2,0.302379,19.2495733592,True,
77,110,2000,2,0.302379,17.3246160232,True,
77,110,2200,2,0.302379,15.7496509302,True,
77,110,2400,2,0.302379,14.4371800194,True,
77,110,2600,2,0.302379,13.3266277102,True,
77,110,2800,2,0.302379,12.3747257309,True,
77,110,3000,2,0.302379,11.5497440155,True,
80,103,1000,2,0.206241,35.5867559111,True,
80,103,1200,2,0.206241,29.6556299259,True,
80,103,1400,2,0.206241,25.4191113651,True,
80,103,1600,2,0.206241,22.2417224445,True,
80,103,1800,2,0.206241,19.7704199506,True,
80,103,2000,2,0.206241,17.7933779556,True,
80,103,2200,2,0.206241,16.1757981414,True,
80,103,2400,2,0.206241,14.827814963,True,
80,103,2600,2,0.206241,13.687213812,True,
80,103,2800,2,0.206241,12.7095556825,True,
80,103,3000,2,0.206241,11.8622519704,True,
80,106,1000,2,0.236964,34.9693674376,True,
80,106,1200,2,0.236964,29.1411395313,True,
80,106,1400,2,0.236964,24.9781195983,True,
80,106,1600,2,0.236964,21.8558546485,True,
80,106,1800,2,0.236964,19.4274263542,True,
80,106,2000,2,0.236964,17.4846837188,True,
80,106,2200,2,0.236964,15.8951670171,True,
80,106,2400,2,0.236964,14.5705697657,True,
80,106,2600,2,0.236964,13.4497567068,True,
80,106,2800,2,0.236964,12.4890597991,True,
80,106,3000,2,0.236964,11.6564558125,True,
80,110,1000,2,0.2793,34.1721611722,True,
80,110,1200,2,0.2793,28.4768009768,True,
80,110,1400,2,0.2793,24.4086865515,True,
80,110,1600,2,0.2793,21.3576007326,True,
80,110,1800,2,0.2793,18.9845339845,True,
80,110,2000,2,0.2793,17.0860805861,True,
80,110,2200,2,0.2793,15.5328005328,True,
80,110,2400,2,0.2793,14.2384004884,True,
80,110,2600,2,0.2793,13.1431389124,True,
80,110,2800,2,0.2793,12.2043432758,True,
80,110,3000,2,0.2793,11.3907203907,True,
